"Longitude","Latitude","Year","Month","Country"
-2.545152,53.164221,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.393772,52.821435,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.298033,52.776859,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.974605,52.471538,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.663443,53.828343,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.442611,54.809405,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.957254,51.714473,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.294394,52.583492,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.326008,52.017345,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.588054,50.763313,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.652157,52.568998,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.975372,53.001867,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.044037,50.754868,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.50233,51.790729,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.527492,54.202692,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.720225,55.101945,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.472489,53.193435,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.546632,53.397924,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.38213,52.936626,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.737844,53.346756,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.782103,52.244947,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.256455,55.140635,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.558325,51.628634,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.916083,54.899318,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.352078,51.420472,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.436225,53.437397,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.204653,51.79013,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.844424,52.951428,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.435294,51.006636,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.014247,53.582733,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.51303,51.839235,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.981156,52.369157,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.511151,51.801481,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.911921,53.460412,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.391288,51.010243,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.722579,52.532019,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.075422,52.537462,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.486088,53.231894,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.233763,50.665301,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.11805,50.874915,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.778442,54.204294,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.211679,53.417251,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.427884,52.514575,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.572614,50.107409,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.135178,54.394627,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.588911,52.313588,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.100256,53.21595,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.023278,51.451458,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.461067,54.676914,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.521903,52.973755,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.174246,51.166139,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.05974,51.50227,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.584474,51.687074,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.682275,54.150154,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.4724,54.962062,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.404224,53.605226,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.692204,52.413012,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.369171,50.926219,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.324732,51.433672,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.01481,54.211257,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.185896,52.907392,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.571868,50.828002,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.136242,51.661789,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.293797,52.545336,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.44267,54.814797,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.113607,51.392414,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.045971,53.521211,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.179684,53.461717,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.486247,51.77821,2016,4,"United Kingdom of Great Britain and Northern Ireland"
8.85953,47.27964,2016,4,"Switzerland"
9.66538,47.58181,2016,4,"Germany"
9.13668,47.68071,2016,4,"Germany"
9.33317,47.58771,2016,4,"Switzerland"
8.80381,47.6851,2016,4,"Switzerland"
9.13957,47.77062,2016,4,"Germany"
9.5325,47.58428,2016,4,"Germany"
-1.51242,54.142397,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.632296,52.495947,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.489202,53.789079,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.973142,51.770222,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.18902,51.757485,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.030456,53.414278,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.499638,50.87756,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.755678,53.82104,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.084365,51.574186,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.845745,52.320119,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.19588,51.286028,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.252114,53.693728,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.30897,52.612139,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.485898,51.301879,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.034863,50.7184,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.381807,52.902042,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.228519,52.683832,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.075953,52.97311,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.712996,51.183198,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.947203,51.553893,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.483842,52.984569,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.978356,52.993777,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.269578,50.258487,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.090615,53.24184,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.550207,51.746156,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.130617,50.51792,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.200208,52.451702,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.958668,51.154871,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.484718,52.326586,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.60925,52.725228,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.175861,53.445477,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.843785,51.572549,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.105693,52.530431,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.039274,51.615392,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.394194,51.298859,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.941287,51.335655,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.356383,52.724238,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.043906,52.75054,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.572252,53.831648,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.628763,53.79858,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.034863,50.7184,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.058483,50.248947,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.92041,52.339795,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.531085,51.715094,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.206151,53.181703,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.54053,54.64399,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.976943,53.003763,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.301514,52.270268,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.845564,51.830197,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.883218,51.798939,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.529786,51.678309,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.302609,50.698108,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.988869,51.103215,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.392818,52.201125,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.21328,50.705633,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.976218,51.037825,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.363758,53.350742,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.070924,54.208723,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.186507,51.02324,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.846723,52.721302,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.243557,53.410532,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.133406,53.176917,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.266793,52.898193,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.878677,52.359144,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.618365,52.251509,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.04846,52.117927,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.770462,52.209152,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.117528,52.120807,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.298891,54.825728,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.44577,51.720881,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.54769,52.287221,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.344668,52.604879,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.426418,52.046769,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.984287,52.753912,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.30885,52.749054,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.191753,52.061829,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.68563,52.436315,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.638155,50.798396,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.034863,50.7184,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.110137,54.985396,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.3297,50.982433,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.220494,52.135373,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.349938,52.836689,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.356624,53.525083,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.985655,53.454006,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.547512,52.591985,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.604709,53.251127,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.363196,52.720895,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.322852,54.223297,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.326406,51.387835,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.077781,50.471206,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.600307,52.313409,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.329351,53.486377,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.679286,52.848905,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.432434,52.815334,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.188174,52.579546,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.455015,52.312902,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.214658,54.659049,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.178474,52.569851,2016,4,"United Kingdom of Great Britain and Northern Ireland"
4.552,50.92979,2016,4,"Belgium"
-3.411762,54.669884,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.16382,51.999378,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.63351,50.903502,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.093851,54.030103,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.660985,51.002762,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-3.987599,52.947901,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.131446,51.867778,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.26403,51.85722,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.483258,51.772132,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.597809,54.148189,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.951779,51.755664,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.29534,52.752305,2016,5,"United Kingdom of Great Britain and Northern Ireland"
1.119257,52.784677,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.715624,53.699046,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.967461,51.256758,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.757668,54.350407,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-1.913975,51.638024,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-3.309902,53.103892,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-2.069894,54.30783,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-0.704853,53.923396,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-1.821088,53.555442,2016,5,"United Kingdom of Great Britain and Northern Ireland"
-1.725547,55.011197,2016,5,"United Kingdom of Great Britain and Northern Ireland"
